participant,trial_number,stimulus,trial_type,target_trial,surveillance_correct_response
41,1,stimuli/filler21.jpg,filler,FALSE,None
41,2,stimuli/filler34.jpg,filler,FALSE,None
41,3,stimuli/target4_7.jpg,target,TRUE,space
41,4,stimuli/filler19.jpg,filler,FALSE,None
41,5,stimuli/target4_4.jpg,target,TRUE,space
41,6,stimuli/filler16.jpg,filler,FALSE,None
41,7,stimuli/filler13.jpg,filler,FALSE,None
41,8,stimuli/filler6.jpg,filler,FALSE,None
41,9,stimuli/target4_1.jpg,target,TRUE,space
41,10,stimuli/blank.jpg,blank,FALSE,None
41,11,stimuli/cs1_neg7.jpg,CSUS,FALSE,None
41,12,stimuli/blank.jpg,blank,FALSE,None
41,13,stimuli/filler33.jpg,filler,FALSE,None
41,14,stimuli/target4_6.jpg,target,TRUE,space
41,15,stimuli/filler48.jpg,filler,FALSE,None
41,16,stimuli/filler32.jpg,filler,FALSE,None
41,17,stimuli/filler30.jpg,filler,FALSE,None
41,18,stimuli/filler17.jpg,filler,FALSE,None
41,19,stimuli/filler4.jpg,filler,FALSE,None
41,20,stimuli/blank.jpg,blank,FALSE,None
41,21,stimuli/cs2_pos3.jpg,CSUS,FALSE,None
41,22,stimuli/blank.jpg,blank,FALSE,None
41,23,stimuli/filler43.jpg,filler,FALSE,None
41,24,stimuli/target4_8.jpg,target,TRUE,space
41,25,stimuli/filler36.jpg,filler,FALSE,None
41,26,stimuli/filler2.jpg,filler,FALSE,None
41,27,stimuli/filler29.jpg,filler,FALSE,None
41,28,stimuli/filler15.jpg,filler,FALSE,None
41,29,stimuli/filler12.jpg,filler,FALSE,None
41,30,stimuli/blank.jpg,blank,FALSE,None
41,31,stimuli/cs1_neg6.jpg,CSUS,FALSE,None
41,32,stimuli/blank.jpg,blank,FALSE,None
41,33,stimuli/filler23.jpg,filler,FALSE,None
41,34,stimuli/filler7.jpg,filler,FALSE,None
41,35,stimuli/filler39.jpg,filler,FALSE,None
41,36,stimuli/filler44.jpg,filler,FALSE,None
41,37,stimuli/filler1.jpg,filler,FALSE,None
41,38,stimuli/filler28.jpg,filler,FALSE,None
41,39,stimuli/filler50.jpg,filler,FALSE,None
41,40,stimuli/blank.jpg,blank,FALSE,None
41,41,stimuli/cs2_pos10.jpg,CSUS,FALSE,None
41,42,stimuli/blank.jpg,blank,FALSE,None
41,43,stimuli/target4_10.jpg,target,TRUE,space
41,44,stimuli/filler14.jpg,filler,FALSE,None
41,45,stimuli/filler46.jpg,filler,FALSE,None
41,46,stimuli/filler10.jpg,filler,FALSE,None
41,47,stimuli/target4_5.jpg,target,TRUE,space
41,48,stimuli/filler49.jpg,filler,FALSE,None
41,49,stimuli/filler8.jpg,filler,FALSE,None
41,50,stimuli/blank.jpg,blank,FALSE,None
41,51,stimuli/cs1_neg18.jpg,CSUS,FALSE,None
41,52,stimuli/blank.jpg,blank,FALSE,None
41,53,stimuli/filler52.jpg,filler,FALSE,None
41,54,stimuli/filler25.jpg,filler,FALSE,None
41,55,stimuli/filler40.jpg,filler,FALSE,None
41,56,stimuli/filler20.jpg,filler,FALSE,None
41,57,stimuli/filler51.jpg,filler,FALSE,None
41,58,stimuli/filler5.jpg,filler,FALSE,None
41,59,stimuli/filler37.jpg,filler,FALSE,None
41,60,stimuli/blank.jpg,blank,FALSE,None
41,61,stimuli/cs2_pos20.jpg,CSUS,FALSE,None
41,62,stimuli/blank.jpg,blank,FALSE,None
41,63,stimuli/filler18.jpg,filler,FALSE,None
41,64,stimuli/filler9.jpg,filler,FALSE,None
41,65,stimuli/filler22.jpg,filler,FALSE,None
41,66,stimuli/filler45.jpg,filler,FALSE,None
41,67,stimuli/filler3.jpg,filler,FALSE,None
41,68,stimuli/filler24.jpg,filler,FALSE,None
41,69,stimuli/target4_2.jpg,target,TRUE,space
41,70,stimuli/blank.jpg,blank,FALSE,None
41,71,stimuli/cs1_neg19.jpg,CSUS,FALSE,None
41,72,stimuli/blank.jpg,blank,FALSE,None
41,73,stimuli/target4_9.jpg,target,TRUE,space
41,74,stimuli/filler41.jpg,filler,FALSE,None
41,75,stimuli/filler11.jpg,filler,FALSE,None
41,76,stimuli/filler47.jpg,filler,FALSE,None
41,77,stimuli/filler27.jpg,filler,FALSE,None
41,78,stimuli/filler38.jpg,filler,FALSE,None
41,79,stimuli/filler35.jpg,filler,FALSE,None
41,80,stimuli/blank.jpg,blank,FALSE,None
41,81,stimuli/cs2_pos17.jpg,CSUS,FALSE,None
41,82,stimuli/blank.jpg,blank,FALSE,None
41,83,stimuli/filler42.jpg,filler,FALSE,None
41,84,stimuli/target4_3.jpg,target,TRUE,space
41,85,stimuli/filler26.jpg,filler,FALSE,None
41,86,stimuli/filler31.jpg,filler,FALSE,None
