participant,trial_number,stimulus,trial_type,target_trial,surveillance_correct_response
16,1,stimuli/filler13.jpg,filler,FALSE,None
16,2,stimuli/filler17.jpg,filler,FALSE,None
16,3,stimuli/filler32.jpg,filler,FALSE,None
16,4,stimuli/filler14.jpg,filler,FALSE,None
16,5,stimuli/filler48.jpg,filler,FALSE,None
16,6,stimuli/filler37.jpg,filler,FALSE,None
16,7,stimuli/filler6.jpg,filler,FALSE,None
16,8,stimuli/target3_4.jpg,target,TRUE,space
16,9,stimuli/filler41.jpg,filler,FALSE,None
16,10,stimuli/blank.jpg,blank,FALSE,None
16,11,stimuli/cs1_neg6.jpg,CSUS,FALSE,None
16,12,stimuli/blank.jpg,blank,FALSE,None
16,13,stimuli/filler27.jpg,filler,FALSE,None
16,14,stimuli/filler10.jpg,filler,FALSE,None
16,15,stimuli/filler9.jpg,filler,FALSE,None
16,16,stimuli/filler3.jpg,filler,FALSE,None
16,17,stimuli/filler16.jpg,filler,FALSE,None
16,18,stimuli/filler1.jpg,filler,FALSE,None
16,19,stimuli/filler42.jpg,filler,FALSE,None
16,20,stimuli/blank.jpg,blank,FALSE,None
16,21,stimuli/cs2_pos3.jpg,CSUS,FALSE,None
16,22,stimuli/blank.jpg,blank,FALSE,None
16,23,stimuli/filler52.jpg,filler,FALSE,None
16,24,stimuli/filler12.jpg,filler,FALSE,None
16,25,stimuli/filler20.jpg,filler,FALSE,None
16,26,stimuli/filler35.jpg,filler,FALSE,None
16,27,stimuli/target3_2.jpg,target,TRUE,space
16,28,stimuli/target3_9.jpg,target,TRUE,space
16,29,stimuli/filler19.jpg,filler,FALSE,None
16,30,stimuli/blank.jpg,blank,FALSE,None
16,31,stimuli/cs1_neg7.jpg,CSUS,FALSE,None
16,32,stimuli/blank.jpg,blank,FALSE,None
16,33,stimuli/filler18.jpg,filler,FALSE,None
16,34,stimuli/filler7.jpg,filler,FALSE,None
16,35,stimuli/filler24.jpg,filler,FALSE,None
16,36,stimuli/target3_1.jpg,target,TRUE,space
16,37,stimuli/filler29.jpg,filler,FALSE,None
16,38,stimuli/target3_7.jpg,target,TRUE,space
16,39,stimuli/target3_8.jpg,target,TRUE,space
16,40,stimuli/blank.jpg,blank,FALSE,None
16,41,stimuli/cs2_pos8.jpg,CSUS,FALSE,None
16,42,stimuli/blank.jpg,blank,FALSE,None
16,43,stimuli/filler47.jpg,filler,FALSE,None
16,44,stimuli/filler45.jpg,filler,FALSE,None
16,45,stimuli/target3_10.jpg,target,TRUE,space
16,46,stimuli/filler50.jpg,filler,FALSE,None
16,47,stimuli/target3_3.jpg,target,TRUE,space
16,48,stimuli/filler40.jpg,filler,FALSE,None
16,49,stimuli/filler34.jpg,filler,FALSE,None
16,50,stimuli/blank.jpg,blank,FALSE,None
16,51,stimuli/cs1_neg3.jpg,CSUS,FALSE,None
16,52,stimuli/blank.jpg,blank,FALSE,None
16,53,stimuli/filler30.jpg,filler,FALSE,None
16,54,stimuli/filler23.jpg,filler,FALSE,None
16,55,stimuli/filler8.jpg,filler,FALSE,None
16,56,stimuli/filler33.jpg,filler,FALSE,None
16,57,stimuli/target3_5.jpg,target,TRUE,space
16,58,stimuli/filler11.jpg,filler,FALSE,None
16,59,stimuli/filler36.jpg,filler,FALSE,None
16,60,stimuli/blank.jpg,blank,FALSE,None
16,61,stimuli/cs2_pos16.jpg,CSUS,FALSE,None
16,62,stimuli/blank.jpg,blank,FALSE,None
16,63,stimuli/target3_6.jpg,target,TRUE,space
16,64,stimuli/filler26.jpg,filler,FALSE,None
16,65,stimuli/filler44.jpg,filler,FALSE,None
16,66,stimuli/filler25.jpg,filler,FALSE,None
16,67,stimuli/filler2.jpg,filler,FALSE,None
16,68,stimuli/filler21.jpg,filler,FALSE,None
16,69,stimuli/filler38.jpg,filler,FALSE,None
16,70,stimuli/blank.jpg,blank,FALSE,None
16,71,stimuli/cs1_neg18.jpg,CSUS,FALSE,None
16,72,stimuli/blank.jpg,blank,FALSE,None
16,73,stimuli/filler5.jpg,filler,FALSE,None
16,74,stimuli/filler31.jpg,filler,FALSE,None
16,75,stimuli/filler51.jpg,filler,FALSE,None
16,76,stimuli/filler43.jpg,filler,FALSE,None
16,77,stimuli/filler4.jpg,filler,FALSE,None
16,78,stimuli/filler46.jpg,filler,FALSE,None
16,79,stimuli/filler22.jpg,filler,FALSE,None
16,80,stimuli/blank.jpg,blank,FALSE,None
16,81,stimuli/cs2_pos14.jpg,CSUS,FALSE,None
16,82,stimuli/blank.jpg,blank,FALSE,None
16,83,stimuli/filler39.jpg,filler,FALSE,None
16,84,stimuli/filler49.jpg,filler,FALSE,None
16,85,stimuli/filler28.jpg,filler,FALSE,None
16,86,stimuli/filler15.jpg,filler,FALSE,None
