participant,trial_number,stimulus,trial_type,target_trial,surveillance_correct_response
137,1,stimuli/filler50.jpg,filler,FALSE,None
137,2,stimuli/filler14.jpg,filler,FALSE,None
137,3,stimuli/filler48.jpg,filler,FALSE,None
137,4,stimuli/target5_1.jpg,target,TRUE,space
137,5,stimuli/filler40.jpg,filler,FALSE,None
137,6,stimuli/filler35.jpg,filler,FALSE,None
137,7,stimuli/filler36.jpg,filler,FALSE,None
137,8,stimuli/filler2.jpg,filler,FALSE,None
137,9,stimuli/target5_6.jpg,target,TRUE,space
137,10,stimuli/blank.jpg,blank,FALSE,None
137,11,stimuli/cs1_pos7.jpg,CSUS,FALSE,None
137,12,stimuli/blank.jpg,blank,FALSE,None
137,13,stimuli/filler5.jpg,filler,FALSE,None
137,14,stimuli/filler24.jpg,filler,FALSE,None
137,15,stimuli/filler31.jpg,filler,FALSE,None
137,16,stimuli/filler32.jpg,filler,FALSE,None
137,17,stimuli/filler37.jpg,filler,FALSE,None
137,18,stimuli/filler13.jpg,filler,FALSE,None
137,19,stimuli/filler27.jpg,filler,FALSE,None
137,20,stimuli/blank.jpg,blank,FALSE,None
137,21,stimuli/cs2_neg2.jpg,CSUS,FALSE,None
137,22,stimuli/blank.jpg,blank,FALSE,None
137,23,stimuli/filler49.jpg,filler,FALSE,None
137,24,stimuli/filler51.jpg,filler,FALSE,None
137,25,stimuli/target5_3.jpg,target,TRUE,space
137,26,stimuli/filler19.jpg,filler,FALSE,None
137,27,stimuli/filler45.jpg,filler,FALSE,None
137,28,stimuli/filler20.jpg,filler,FALSE,None
137,29,stimuli/filler15.jpg,filler,FALSE,None
137,30,stimuli/blank.jpg,blank,FALSE,None
137,31,stimuli/cs1_pos11.jpg,CSUS,FALSE,None
137,32,stimuli/blank.jpg,blank,FALSE,None
137,33,stimuli/target5_2.jpg,target,TRUE,space
137,34,stimuli/filler9.jpg,filler,FALSE,None
137,35,stimuli/filler1.jpg,filler,FALSE,None
137,36,stimuli/target5_7.jpg,target,TRUE,space
137,37,stimuli/filler39.jpg,filler,FALSE,None
137,38,stimuli/filler28.jpg,filler,FALSE,None
137,39,stimuli/filler34.jpg,filler,FALSE,None
137,40,stimuli/blank.jpg,blank,FALSE,None
137,41,stimuli/cs2_neg11.jpg,CSUS,FALSE,None
137,42,stimuli/blank.jpg,blank,FALSE,None
137,43,stimuli/filler43.jpg,filler,FALSE,None
137,44,stimuli/filler25.jpg,filler,FALSE,None
137,45,stimuli/filler4.jpg,filler,FALSE,None
137,46,stimuli/filler22.jpg,filler,FALSE,None
137,47,stimuli/target5_9.jpg,target,TRUE,space
137,48,stimuli/filler42.jpg,filler,FALSE,None
137,49,stimuli/filler29.jpg,filler,FALSE,None
137,50,stimuli/blank.jpg,blank,FALSE,None
137,51,stimuli/cs1_pos10.jpg,CSUS,FALSE,None
137,52,stimuli/blank.jpg,blank,FALSE,None
137,53,stimuli/filler6.jpg,filler,FALSE,None
137,54,stimuli/filler16.jpg,filler,FALSE,None
137,55,stimuli/filler33.jpg,filler,FALSE,None
137,56,stimuli/filler11.jpg,filler,FALSE,None
137,57,stimuli/target5_10.jpg,target,TRUE,space
137,58,stimuli/filler8.jpg,filler,FALSE,None
137,59,stimuli/filler26.jpg,filler,FALSE,None
137,60,stimuli/blank.jpg,blank,FALSE,None
137,61,stimuli/cs2_neg9.jpg,CSUS,FALSE,None
137,62,stimuli/blank.jpg,blank,FALSE,None
137,63,stimuli/filler10.jpg,filler,FALSE,None
137,64,stimuli/filler30.jpg,filler,FALSE,None
137,65,stimuli/filler23.jpg,filler,FALSE,None
137,66,stimuli/filler44.jpg,filler,FALSE,None
137,67,stimuli/filler7.jpg,filler,FALSE,None
137,68,stimuli/filler47.jpg,filler,FALSE,None
137,69,stimuli/filler52.jpg,filler,FALSE,None
137,70,stimuli/blank.jpg,blank,FALSE,None
137,71,stimuli/cs1_pos9.jpg,CSUS,FALSE,None
137,72,stimuli/blank.jpg,blank,FALSE,None
137,73,stimuli/filler38.jpg,filler,FALSE,None
137,74,stimuli/filler17.jpg,filler,FALSE,None
137,75,stimuli/target5_4.jpg,target,TRUE,space
137,76,stimuli/filler12.jpg,filler,FALSE,None
137,77,stimuli/filler21.jpg,filler,FALSE,None
137,78,stimuli/target5_5.jpg,target,TRUE,space
137,79,stimuli/filler18.jpg,filler,FALSE,None
137,80,stimuli/blank.jpg,blank,FALSE,None
137,81,stimuli/cs2_neg7.jpg,CSUS,FALSE,None
137,82,stimuli/blank.jpg,blank,FALSE,None
137,83,stimuli/filler46.jpg,filler,FALSE,None
137,84,stimuli/target5_8.jpg,target,TRUE,space
137,85,stimuli/filler3.jpg,filler,FALSE,None
137,86,stimuli/filler41.jpg,filler,FALSE,None
