participant,trial_number,stimulus,trial_type,target_trial,surveillance_correct_response
43,1,stimuli/target4_1.jpg,target,TRUE,space
43,2,stimuli/filler25.jpg,filler,FALSE,None
43,3,stimuli/filler43.jpg,filler,FALSE,None
43,4,stimuli/target4_2.jpg,target,TRUE,space
43,5,stimuli/filler17.jpg,filler,FALSE,None
43,6,stimuli/filler46.jpg,filler,FALSE,None
43,7,stimuli/filler2.jpg,filler,FALSE,None
43,8,stimuli/filler33.jpg,filler,FALSE,None
43,9,stimuli/filler13.jpg,filler,FALSE,None
43,10,stimuli/blank.jpg,blank,FALSE,None
43,11,stimuli/cs1_pos5.jpg,CSUS,FALSE,None
43,12,stimuli/blank.jpg,blank,FALSE,None
43,13,stimuli/filler39.jpg,filler,FALSE,None
43,14,stimuli/filler38.jpg,filler,FALSE,None
43,15,stimuli/filler30.jpg,filler,FALSE,None
43,16,stimuli/filler4.jpg,filler,FALSE,None
43,17,stimuli/filler31.jpg,filler,FALSE,None
43,18,stimuli/target4_10.jpg,target,TRUE,space
43,19,stimuli/filler12.jpg,filler,FALSE,None
43,20,stimuli/blank.jpg,blank,FALSE,None
43,21,stimuli/cs2_neg3.jpg,CSUS,FALSE,None
43,22,stimuli/blank.jpg,blank,FALSE,None
43,23,stimuli/filler14.jpg,filler,FALSE,None
43,24,stimuli/filler36.jpg,filler,FALSE,None
43,25,stimuli/filler52.jpg,filler,FALSE,None
43,26,stimuli/filler22.jpg,filler,FALSE,None
43,27,stimuli/filler15.jpg,filler,FALSE,None
43,28,stimuli/target4_7.jpg,target,TRUE,space
43,29,stimuli/filler11.jpg,filler,FALSE,None
43,30,stimuli/blank.jpg,blank,FALSE,None
43,31,stimuli/cs1_pos1.jpg,CSUS,FALSE,None
43,32,stimuli/blank.jpg,blank,FALSE,None
43,33,stimuli/target4_3.jpg,target,TRUE,space
43,34,stimuli/filler29.jpg,filler,FALSE,None
43,35,stimuli/filler50.jpg,filler,FALSE,None
43,36,stimuli/filler9.jpg,filler,FALSE,None
43,37,stimuli/filler5.jpg,filler,FALSE,None
43,38,stimuli/target4_6.jpg,target,TRUE,space
43,39,stimuli/filler20.jpg,filler,FALSE,None
43,40,stimuli/blank.jpg,blank,FALSE,None
43,41,stimuli/cs2_neg1.jpg,CSUS,FALSE,None
43,42,stimuli/blank.jpg,blank,FALSE,None
43,43,stimuli/target4_4.jpg,target,TRUE,space
43,44,stimuli/filler8.jpg,filler,FALSE,None
43,45,stimuli/filler45.jpg,filler,FALSE,None
43,46,stimuli/target4_9.jpg,target,TRUE,space
43,47,stimuli/filler18.jpg,filler,FALSE,None
43,48,stimuli/filler21.jpg,filler,FALSE,None
43,49,stimuli/filler48.jpg,filler,FALSE,None
43,50,stimuli/blank.jpg,blank,FALSE,None
43,51,stimuli/cs1_pos8.jpg,CSUS,FALSE,None
43,52,stimuli/blank.jpg,blank,FALSE,None
43,53,stimuli/filler32.jpg,filler,FALSE,None
43,54,stimuli/filler40.jpg,filler,FALSE,None
43,55,stimuli/filler44.jpg,filler,FALSE,None
43,56,stimuli/target4_8.jpg,target,TRUE,space
43,57,stimuli/filler19.jpg,filler,FALSE,None
43,58,stimuli/filler42.jpg,filler,FALSE,None
43,59,stimuli/filler10.jpg,filler,FALSE,None
43,60,stimuli/blank.jpg,blank,FALSE,None
43,61,stimuli/cs2_neg11.jpg,CSUS,FALSE,None
43,62,stimuli/blank.jpg,blank,FALSE,None
43,63,stimuli/filler16.jpg,filler,FALSE,None
43,64,stimuli/filler35.jpg,filler,FALSE,None
43,65,stimuli/filler51.jpg,filler,FALSE,None
43,66,stimuli/filler26.jpg,filler,FALSE,None
43,67,stimuli/filler28.jpg,filler,FALSE,None
43,68,stimuli/filler3.jpg,filler,FALSE,None
43,69,stimuli/filler7.jpg,filler,FALSE,None
43,70,stimuli/blank.jpg,blank,FALSE,None
43,71,stimuli/cs1_pos7.jpg,CSUS,FALSE,None
43,72,stimuli/blank.jpg,blank,FALSE,None
43,73,stimuli/filler41.jpg,filler,FALSE,None
43,74,stimuli/filler37.jpg,filler,FALSE,None
43,75,stimuli/filler6.jpg,filler,FALSE,None
43,76,stimuli/target4_5.jpg,target,TRUE,space
43,77,stimuli/filler1.jpg,filler,FALSE,None
43,78,stimuli/filler23.jpg,filler,FALSE,None
43,79,stimuli/filler34.jpg,filler,FALSE,None
43,80,stimuli/blank.jpg,blank,FALSE,None
43,81,stimuli/cs2_neg20.jpg,CSUS,FALSE,None
43,82,stimuli/blank.jpg,blank,FALSE,None
43,83,stimuli/filler27.jpg,filler,FALSE,None
43,84,stimuli/filler49.jpg,filler,FALSE,None
43,85,stimuli/filler24.jpg,filler,FALSE,None
43,86,stimuli/filler47.jpg,filler,FALSE,None
