participant,trial_number,stimulus,trial_type,target_trial,surveillance_correct_response
92,1,stimuli/filler39.jpg,filler,FALSE,None
92,2,stimuli/filler43.jpg,filler,FALSE,None
92,3,stimuli/filler14.jpg,filler,FALSE,None
92,4,stimuli/target2_10.jpg,target,TRUE,space
92,5,stimuli/filler24.jpg,filler,FALSE,None
92,6,stimuli/filler5.jpg,filler,FALSE,None
92,7,stimuli/filler25.jpg,filler,FALSE,None
92,8,stimuli/filler33.jpg,filler,FALSE,None
92,9,stimuli/filler35.jpg,filler,FALSE,None
92,10,stimuli/blank.jpg,blank,FALSE,None
92,11,stimuli/cs1_neg9.jpg,CSUS,FALSE,None
92,12,stimuli/blank.jpg,blank,FALSE,None
92,13,stimuli/filler29.jpg,filler,FALSE,None
92,14,stimuli/filler47.jpg,filler,FALSE,None
92,15,stimuli/filler40.jpg,filler,FALSE,None
92,16,stimuli/filler12.jpg,filler,FALSE,None
92,17,stimuli/filler52.jpg,filler,FALSE,None
92,18,stimuli/filler2.jpg,filler,FALSE,None
92,19,stimuli/filler27.jpg,filler,FALSE,None
92,20,stimuli/blank.jpg,blank,FALSE,None
92,21,stimuli/cs2_pos2.jpg,CSUS,FALSE,None
92,22,stimuli/blank.jpg,blank,FALSE,None
92,23,stimuli/filler10.jpg,filler,FALSE,None
92,24,stimuli/filler44.jpg,filler,FALSE,None
92,25,stimuli/filler9.jpg,filler,FALSE,None
92,26,stimuli/filler1.jpg,filler,FALSE,None
92,27,stimuli/filler22.jpg,filler,FALSE,None
92,28,stimuli/filler28.jpg,filler,FALSE,None
92,29,stimuli/filler36.jpg,filler,FALSE,None
92,30,stimuli/blank.jpg,blank,FALSE,None
92,31,stimuli/cs1_neg16.jpg,CSUS,FALSE,None
92,32,stimuli/blank.jpg,blank,FALSE,None
92,33,stimuli/filler32.jpg,filler,FALSE,None
92,34,stimuli/filler49.jpg,filler,FALSE,None
92,35,stimuli/filler30.jpg,filler,FALSE,None
92,36,stimuli/filler26.jpg,filler,FALSE,None
92,37,stimuli/filler34.jpg,filler,FALSE,None
92,38,stimuli/filler21.jpg,filler,FALSE,None
92,39,stimuli/filler4.jpg,filler,FALSE,None
92,40,stimuli/blank.jpg,blank,FALSE,None
92,41,stimuli/cs2_pos1.jpg,CSUS,FALSE,None
92,42,stimuli/blank.jpg,blank,FALSE,None
92,43,stimuli/filler48.jpg,filler,FALSE,None
92,44,stimuli/filler20.jpg,filler,FALSE,None
92,45,stimuli/filler50.jpg,filler,FALSE,None
92,46,stimuli/target2_7.jpg,target,TRUE,space
92,47,stimuli/target2_8.jpg,target,TRUE,space
92,48,stimuli/filler8.jpg,filler,FALSE,None
92,49,stimuli/target2_9.jpg,target,TRUE,space
92,50,stimuli/blank.jpg,blank,FALSE,None
92,51,stimuli/cs1_neg3.jpg,CSUS,FALSE,None
92,52,stimuli/blank.jpg,blank,FALSE,None
92,53,stimuli/target2_1.jpg,target,TRUE,space
92,54,stimuli/filler7.jpg,filler,FALSE,None
92,55,stimuli/filler16.jpg,filler,FALSE,None
92,56,stimuli/filler19.jpg,filler,FALSE,None
92,57,stimuli/filler38.jpg,filler,FALSE,None
92,58,stimuli/filler42.jpg,filler,FALSE,None
92,59,stimuli/filler18.jpg,filler,FALSE,None
92,60,stimuli/blank.jpg,blank,FALSE,None
92,61,stimuli/cs2_pos9.jpg,CSUS,FALSE,None
92,62,stimuli/blank.jpg,blank,FALSE,None
92,63,stimuli/filler23.jpg,filler,FALSE,None
92,64,stimuli/target2_3.jpg,target,TRUE,space
92,65,stimuli/filler11.jpg,filler,FALSE,None
92,66,stimuli/filler15.jpg,filler,FALSE,None
92,67,stimuli/filler45.jpg,filler,FALSE,None
92,68,stimuli/filler6.jpg,filler,FALSE,None
92,69,stimuli/target2_6.jpg,target,TRUE,space
92,70,stimuli/blank.jpg,blank,FALSE,None
92,71,stimuli/cs1_neg17.jpg,CSUS,FALSE,None
92,72,stimuli/blank.jpg,blank,FALSE,None
92,73,stimuli/target2_4.jpg,target,TRUE,space
92,74,stimuli/filler46.jpg,filler,FALSE,None
92,75,stimuli/filler51.jpg,filler,FALSE,None
92,76,stimuli/filler3.jpg,filler,FALSE,None
92,77,stimuli/filler13.jpg,filler,FALSE,None
92,78,stimuli/filler17.jpg,filler,FALSE,None
92,79,stimuli/target2_5.jpg,target,TRUE,space
92,80,stimuli/blank.jpg,blank,FALSE,None
92,81,stimuli/cs2_pos10.jpg,CSUS,FALSE,None
92,82,stimuli/blank.jpg,blank,FALSE,None
92,83,stimuli/filler31.jpg,filler,FALSE,None
92,84,stimuli/filler37.jpg,filler,FALSE,None
92,85,stimuli/filler41.jpg,filler,FALSE,None
92,86,stimuli/target2_2.jpg,target,TRUE,space
