participant,trial_number,stimulus,trial_type,target_trial,surveillance_correct_response
116,1,stimuli/filler15.jpg,filler,FALSE,None
116,2,stimuli/filler50.jpg,filler,FALSE,None
116,3,stimuli/filler11.jpg,filler,FALSE,None
116,4,stimuli/filler9.jpg,filler,FALSE,None
116,5,stimuli/filler7.jpg,filler,FALSE,None
116,6,stimuli/filler20.jpg,filler,FALSE,None
116,7,stimuli/filler45.jpg,filler,FALSE,None
116,8,stimuli/filler24.jpg,filler,FALSE,None
116,9,stimuli/filler36.jpg,filler,FALSE,None
116,10,stimuli/blank.jpg,blank,FALSE,None
116,11,stimuli/cs1_pos14.jpg,CSUS,FALSE,None
116,12,stimuli/blank.jpg,blank,FALSE,None
116,13,stimuli/target5_7.jpg,target,TRUE,space
116,14,stimuli/filler47.jpg,filler,FALSE,None
116,15,stimuli/filler23.jpg,filler,FALSE,None
116,16,stimuli/filler4.jpg,filler,FALSE,None
116,17,stimuli/target5_9.jpg,target,TRUE,space
116,18,stimuli/filler52.jpg,filler,FALSE,None
116,19,stimuli/target5_3.jpg,target,TRUE,space
116,20,stimuli/blank.jpg,blank,FALSE,None
116,21,stimuli/cs2_neg10.jpg,CSUS,FALSE,None
116,22,stimuli/blank.jpg,blank,FALSE,None
116,23,stimuli/filler5.jpg,filler,FALSE,None
116,24,stimuli/filler13.jpg,filler,FALSE,None
116,25,stimuli/filler34.jpg,filler,FALSE,None
116,26,stimuli/filler37.jpg,filler,FALSE,None
116,27,stimuli/filler16.jpg,filler,FALSE,None
116,28,stimuli/target5_2.jpg,target,TRUE,space
116,29,stimuli/filler35.jpg,filler,FALSE,None
116,30,stimuli/blank.jpg,blank,FALSE,None
116,31,stimuli/cs1_pos17.jpg,CSUS,FALSE,None
116,32,stimuli/blank.jpg,blank,FALSE,None
116,33,stimuli/filler27.jpg,filler,FALSE,None
116,34,stimuli/filler29.jpg,filler,FALSE,None
116,35,stimuli/filler12.jpg,filler,FALSE,None
116,36,stimuli/target5_8.jpg,target,TRUE,space
116,37,stimuli/filler48.jpg,filler,FALSE,None
116,38,stimuli/filler49.jpg,filler,FALSE,None
116,39,stimuli/filler43.jpg,filler,FALSE,None
116,40,stimuli/blank.jpg,blank,FALSE,None
116,41,stimuli/cs2_neg18.jpg,CSUS,FALSE,None
116,42,stimuli/blank.jpg,blank,FALSE,None
116,43,stimuli/filler2.jpg,filler,FALSE,None
116,44,stimuli/filler38.jpg,filler,FALSE,None
116,45,stimuli/target5_10.jpg,target,TRUE,space
116,46,stimuli/filler41.jpg,filler,FALSE,None
116,47,stimuli/target5_5.jpg,target,TRUE,space
116,48,stimuli/filler42.jpg,filler,FALSE,None
116,49,stimuli/filler51.jpg,filler,FALSE,None
116,50,stimuli/blank.jpg,blank,FALSE,None
116,51,stimuli/cs1_pos12.jpg,CSUS,FALSE,None
116,52,stimuli/blank.jpg,blank,FALSE,None
116,53,stimuli/filler19.jpg,filler,FALSE,None
116,54,stimuli/filler32.jpg,filler,FALSE,None
116,55,stimuli/filler6.jpg,filler,FALSE,None
116,56,stimuli/filler44.jpg,filler,FALSE,None
116,57,stimuli/filler26.jpg,filler,FALSE,None
116,58,stimuli/filler25.jpg,filler,FALSE,None
116,59,stimuli/filler1.jpg,filler,FALSE,None
116,60,stimuli/blank.jpg,blank,FALSE,None
116,61,stimuli/cs2_neg16.jpg,CSUS,FALSE,None
116,62,stimuli/blank.jpg,blank,FALSE,None
116,63,stimuli/filler14.jpg,filler,FALSE,None
116,64,stimuli/filler28.jpg,filler,FALSE,None
116,65,stimuli/filler31.jpg,filler,FALSE,None
116,66,stimuli/filler30.jpg,filler,FALSE,None
116,67,stimuli/filler10.jpg,filler,FALSE,None
116,68,stimuli/target5_6.jpg,target,TRUE,space
116,69,stimuli/filler22.jpg,filler,FALSE,None
116,70,stimuli/blank.jpg,blank,FALSE,None
116,71,stimuli/cs1_pos8.jpg,CSUS,FALSE,None
116,72,stimuli/blank.jpg,blank,FALSE,None
116,73,stimuli/filler21.jpg,filler,FALSE,None
116,74,stimuli/filler17.jpg,filler,FALSE,None
116,75,stimuli/filler18.jpg,filler,FALSE,None
116,76,stimuli/filler8.jpg,filler,FALSE,None
116,77,stimuli/filler46.jpg,filler,FALSE,None
116,78,stimuli/filler39.jpg,filler,FALSE,None
116,79,stimuli/filler33.jpg,filler,FALSE,None
116,80,stimuli/blank.jpg,blank,FALSE,None
116,81,stimuli/cs2_neg2.jpg,CSUS,FALSE,None
116,82,stimuli/blank.jpg,blank,FALSE,None
116,83,stimuli/target5_4.jpg,target,TRUE,space
116,84,stimuli/filler40.jpg,filler,FALSE,None
116,85,stimuli/filler3.jpg,filler,FALSE,None
116,86,stimuli/target5_1.jpg,target,TRUE,space
