participant,trial_number,stimulus,trial_type,target_trial,surveillance_correct_response
196,1,stimuli/filler29.jpg,filler,FALSE,None
196,2,stimuli/filler26.jpg,filler,FALSE,None
196,3,stimuli/filler33.jpg,filler,FALSE,None
196,4,stimuli/filler34.jpg,filler,FALSE,None
196,5,stimuli/filler31.jpg,filler,FALSE,None
196,6,stimuli/filler37.jpg,filler,FALSE,None
196,7,stimuli/filler20.jpg,filler,FALSE,None
196,8,stimuli/target1_6.jpg,target,TRUE,space
196,9,stimuli/filler23.jpg,filler,FALSE,None
196,10,stimuli/blank.jpg,blank,FALSE,None
196,11,stimuli/cs1_pos14.jpg,CSUS,FALSE,None
196,12,stimuli/blank.jpg,blank,FALSE,None
196,13,stimuli/filler21.jpg,filler,FALSE,None
196,14,stimuli/filler15.jpg,filler,FALSE,None
196,15,stimuli/filler50.jpg,filler,FALSE,None
196,16,stimuli/target1_2.jpg,target,TRUE,space
196,17,stimuli/filler42.jpg,filler,FALSE,None
196,18,stimuli/filler7.jpg,filler,FALSE,None
196,19,stimuli/filler13.jpg,filler,FALSE,None
196,20,stimuli/blank.jpg,blank,FALSE,None
196,21,stimuli/cs2_neg5.jpg,CSUS,FALSE,None
196,22,stimuli/blank.jpg,blank,FALSE,None
196,23,stimuli/filler45.jpg,filler,FALSE,None
196,24,stimuli/filler43.jpg,filler,FALSE,None
196,25,stimuli/filler32.jpg,filler,FALSE,None
196,26,stimuli/filler8.jpg,filler,FALSE,None
196,27,stimuli/filler38.jpg,filler,FALSE,None
196,28,stimuli/filler51.jpg,filler,FALSE,None
196,29,stimuli/target1_9.jpg,target,TRUE,space
196,30,stimuli/blank.jpg,blank,FALSE,None
196,31,stimuli/cs1_pos12.jpg,CSUS,FALSE,None
196,32,stimuli/blank.jpg,blank,FALSE,None
196,33,stimuli/filler2.jpg,filler,FALSE,None
196,34,stimuli/filler10.jpg,filler,FALSE,None
196,35,stimuli/filler14.jpg,filler,FALSE,None
196,36,stimuli/target1_1.jpg,target,TRUE,space
196,37,stimuli/filler9.jpg,filler,FALSE,None
196,38,stimuli/filler35.jpg,filler,FALSE,None
196,39,stimuli/filler48.jpg,filler,FALSE,None
196,40,stimuli/blank.jpg,blank,FALSE,None
196,41,stimuli/cs2_neg2.jpg,CSUS,FALSE,None
196,42,stimuli/blank.jpg,blank,FALSE,None
196,43,stimuli/filler46.jpg,filler,FALSE,None
196,44,stimuli/filler17.jpg,filler,FALSE,None
196,45,stimuli/filler47.jpg,filler,FALSE,None
196,46,stimuli/target1_5.jpg,target,TRUE,space
196,47,stimuli/filler6.jpg,filler,FALSE,None
196,48,stimuli/filler28.jpg,filler,FALSE,None
196,49,stimuli/filler40.jpg,filler,FALSE,None
196,50,stimuli/blank.jpg,blank,FALSE,None
196,51,stimuli/cs1_pos18.jpg,CSUS,FALSE,None
196,52,stimuli/blank.jpg,blank,FALSE,None
196,53,stimuli/filler5.jpg,filler,FALSE,None
196,54,stimuli/target1_7.jpg,target,TRUE,space
196,55,stimuli/filler11.jpg,filler,FALSE,None
196,56,stimuli/filler36.jpg,filler,FALSE,None
196,57,stimuli/filler44.jpg,filler,FALSE,None
196,58,stimuli/filler27.jpg,filler,FALSE,None
196,59,stimuli/filler3.jpg,filler,FALSE,None
196,60,stimuli/blank.jpg,blank,FALSE,None
196,61,stimuli/cs2_neg1.jpg,CSUS,FALSE,None
196,62,stimuli/blank.jpg,blank,FALSE,None
196,63,stimuli/target1_8.jpg,target,TRUE,space
196,64,stimuli/target1_3.jpg,target,TRUE,space
196,65,stimuli/filler41.jpg,filler,FALSE,None
196,66,stimuli/target1_4.jpg,target,TRUE,space
196,67,stimuli/filler52.jpg,filler,FALSE,None
196,68,stimuli/filler4.jpg,filler,FALSE,None
196,69,stimuli/filler22.jpg,filler,FALSE,None
196,70,stimuli/blank.jpg,blank,FALSE,None
196,71,stimuli/cs1_pos3.jpg,CSUS,FALSE,None
196,72,stimuli/blank.jpg,blank,FALSE,None
196,73,stimuli/filler49.jpg,filler,FALSE,None
196,74,stimuli/filler30.jpg,filler,FALSE,None
196,75,stimuli/filler16.jpg,filler,FALSE,None
196,76,stimuli/target1_10.jpg,target,TRUE,space
196,77,stimuli/filler1.jpg,filler,FALSE,None
196,78,stimuli/filler24.jpg,filler,FALSE,None
196,79,stimuli/filler25.jpg,filler,FALSE,None
196,80,stimuli/blank.jpg,blank,FALSE,None
196,81,stimuli/cs2_neg10.jpg,CSUS,FALSE,None
196,82,stimuli/blank.jpg,blank,FALSE,None
196,83,stimuli/filler18.jpg,filler,FALSE,None
196,84,stimuli/filler39.jpg,filler,FALSE,None
196,85,stimuli/filler19.jpg,filler,FALSE,None
196,86,stimuli/filler12.jpg,filler,FALSE,None
