participant,trial_number,stimulus,trial_type,target_trial,surveillance_correct_response
177,1,stimuli/target4_9.jpg,target,TRUE,space
177,2,stimuli/filler49.jpg,filler,FALSE,None
177,3,stimuli/filler8.jpg,filler,FALSE,None
177,4,stimuli/filler52.jpg,filler,FALSE,None
177,5,stimuli/filler3.jpg,filler,FALSE,None
177,6,stimuli/filler31.jpg,filler,FALSE,None
177,7,stimuli/filler25.jpg,filler,FALSE,None
177,8,stimuli/filler42.jpg,filler,FALSE,None
177,9,stimuli/filler29.jpg,filler,FALSE,None
177,10,stimuli/blank.jpg,blank,FALSE,None
177,11,stimuli/cs1_pos4.jpg,CSUS,FALSE,None
177,12,stimuli/blank.jpg,blank,FALSE,None
177,13,stimuli/filler51.jpg,filler,FALSE,None
177,14,stimuli/filler45.jpg,filler,FALSE,None
177,15,stimuli/filler32.jpg,filler,FALSE,None
177,16,stimuli/filler15.jpg,filler,FALSE,None
177,17,stimuli/filler13.jpg,filler,FALSE,None
177,18,stimuli/filler24.jpg,filler,FALSE,None
177,19,stimuli/target4_6.jpg,target,TRUE,space
177,20,stimuli/blank.jpg,blank,FALSE,None
177,21,stimuli/cs2_neg2.jpg,CSUS,FALSE,None
177,22,stimuli/blank.jpg,blank,FALSE,None
177,23,stimuli/filler34.jpg,filler,FALSE,None
177,24,stimuli/filler10.jpg,filler,FALSE,None
177,25,stimuli/filler38.jpg,filler,FALSE,None
177,26,stimuli/target4_8.jpg,target,TRUE,space
177,27,stimuli/filler36.jpg,filler,FALSE,None
177,28,stimuli/filler39.jpg,filler,FALSE,None
177,29,stimuli/filler20.jpg,filler,FALSE,None
177,30,stimuli/blank.jpg,blank,FALSE,None
177,31,stimuli/cs1_pos13.jpg,CSUS,FALSE,None
177,32,stimuli/blank.jpg,blank,FALSE,None
177,33,stimuli/filler21.jpg,filler,FALSE,None
177,34,stimuli/target4_1.jpg,target,TRUE,space
177,35,stimuli/filler9.jpg,filler,FALSE,None
177,36,stimuli/filler30.jpg,filler,FALSE,None
177,37,stimuli/filler44.jpg,filler,FALSE,None
177,38,stimuli/target4_5.jpg,target,TRUE,space
177,39,stimuli/filler18.jpg,filler,FALSE,None
177,40,stimuli/blank.jpg,blank,FALSE,None
177,41,stimuli/cs2_neg6.jpg,CSUS,FALSE,None
177,42,stimuli/blank.jpg,blank,FALSE,None
177,43,stimuli/filler27.jpg,filler,FALSE,None
177,44,stimuli/filler19.jpg,filler,FALSE,None
177,45,stimuli/filler46.jpg,filler,FALSE,None
177,46,stimuli/filler28.jpg,filler,FALSE,None
177,47,stimuli/filler22.jpg,filler,FALSE,None
177,48,stimuli/target4_4.jpg,target,TRUE,space
177,49,stimuli/filler23.jpg,filler,FALSE,None
177,50,stimuli/blank.jpg,blank,FALSE,None
177,51,stimuli/cs1_pos2.jpg,CSUS,FALSE,None
177,52,stimuli/blank.jpg,blank,FALSE,None
177,53,stimuli/filler37.jpg,filler,FALSE,None
177,54,stimuli/filler26.jpg,filler,FALSE,None
177,55,stimuli/filler50.jpg,filler,FALSE,None
177,56,stimuli/target4_7.jpg,target,TRUE,space
177,57,stimuli/filler48.jpg,filler,FALSE,None
177,58,stimuli/filler33.jpg,filler,FALSE,None
177,59,stimuli/filler47.jpg,filler,FALSE,None
177,60,stimuli/blank.jpg,blank,FALSE,None
177,61,stimuli/cs2_neg19.jpg,CSUS,FALSE,None
177,62,stimuli/blank.jpg,blank,FALSE,None
177,63,stimuli/filler12.jpg,filler,FALSE,None
177,64,stimuli/filler7.jpg,filler,FALSE,None
177,65,stimuli/filler4.jpg,filler,FALSE,None
177,66,stimuli/filler2.jpg,filler,FALSE,None
177,67,stimuli/filler6.jpg,filler,FALSE,None
177,68,stimuli/filler43.jpg,filler,FALSE,None
177,69,stimuli/filler40.jpg,filler,FALSE,None
177,70,stimuli/blank.jpg,blank,FALSE,None
177,71,stimuli/cs1_pos20.jpg,CSUS,FALSE,None
177,72,stimuli/blank.jpg,blank,FALSE,None
177,73,stimuli/target4_3.jpg,target,TRUE,space
177,74,stimuli/filler11.jpg,filler,FALSE,None
177,75,stimuli/filler14.jpg,filler,FALSE,None
177,76,stimuli/target4_10.jpg,target,TRUE,space
177,77,stimuli/filler5.jpg,filler,FALSE,None
177,78,stimuli/filler16.jpg,filler,FALSE,None
177,79,stimuli/filler35.jpg,filler,FALSE,None
177,80,stimuli/blank.jpg,blank,FALSE,None
177,81,stimuli/cs2_neg5.jpg,CSUS,FALSE,None
177,82,stimuli/blank.jpg,blank,FALSE,None
177,83,stimuli/filler17.jpg,filler,FALSE,None
177,84,stimuli/filler41.jpg,filler,FALSE,None
177,85,stimuli/target4_2.jpg,target,TRUE,space
177,86,stimuli/filler1.jpg,filler,FALSE,None
