participant,trial_number,stimulus,trial_type,target_trial,surveillance_correct_response
5,1,stimuli/target4_2.jpg,target,TRUE,space
5,2,stimuli/filler51.jpg,filler,FALSE,None
5,3,stimuli/target4_1.jpg,target,TRUE,space
5,4,stimuli/filler2.jpg,filler,FALSE,None
5,5,stimuli/filler13.jpg,filler,FALSE,None
5,6,stimuli/filler10.jpg,filler,FALSE,None
5,7,stimuli/filler34.jpg,filler,FALSE,None
5,8,stimuli/filler28.jpg,filler,FALSE,None
5,9,stimuli/filler47.jpg,filler,FALSE,None
5,10,stimuli/blank.jpg,blank,FALSE,None
5,11,stimuli/cs1_pos14.jpg,CSUS,FALSE,None
5,12,stimuli/blank.jpg,blank,FALSE,None
5,13,stimuli/filler43.jpg,filler,FALSE,None
5,14,stimuli/filler31.jpg,filler,FALSE,None
5,15,stimuli/filler1.jpg,filler,FALSE,None
5,16,stimuli/filler52.jpg,filler,FALSE,None
5,17,stimuli/filler11.jpg,filler,FALSE,None
5,18,stimuli/filler8.jpg,filler,FALSE,None
5,19,stimuli/target4_9.jpg,target,TRUE,space
5,20,stimuli/blank.jpg,blank,FALSE,None
5,21,stimuli/cs2_neg12.jpg,CSUS,FALSE,None
5,22,stimuli/blank.jpg,blank,FALSE,None
5,23,stimuli/filler19.jpg,filler,FALSE,None
5,24,stimuli/filler49.jpg,filler,FALSE,None
5,25,stimuli/target4_6.jpg,target,TRUE,space
5,26,stimuli/target4_3.jpg,target,TRUE,space
5,27,stimuli/filler36.jpg,filler,FALSE,None
5,28,stimuli/filler18.jpg,filler,FALSE,None
5,29,stimuli/filler29.jpg,filler,FALSE,None
5,30,stimuli/blank.jpg,blank,FALSE,None
5,31,stimuli/cs1_pos17.jpg,CSUS,FALSE,None
5,32,stimuli/blank.jpg,blank,FALSE,None
5,33,stimuli/filler45.jpg,filler,FALSE,None
5,34,stimuli/filler26.jpg,filler,FALSE,None
5,35,stimuli/filler42.jpg,filler,FALSE,None
5,36,stimuli/filler3.jpg,filler,FALSE,None
5,37,stimuli/filler12.jpg,filler,FALSE,None
5,38,stimuli/filler40.jpg,filler,FALSE,None
5,39,stimuli/filler23.jpg,filler,FALSE,None
5,40,stimuli/blank.jpg,blank,FALSE,None
5,41,stimuli/cs2_neg13.jpg,CSUS,FALSE,None
5,42,stimuli/blank.jpg,blank,FALSE,None
5,43,stimuli/filler9.jpg,filler,FALSE,None
5,44,stimuli/target4_7.jpg,target,TRUE,space
5,45,stimuli/filler25.jpg,filler,FALSE,None
5,46,stimuli/filler15.jpg,filler,FALSE,None
5,47,stimuli/filler17.jpg,filler,FALSE,None
5,48,stimuli/filler50.jpg,filler,FALSE,None
5,49,stimuli/target4_4.jpg,target,TRUE,space
5,50,stimuli/blank.jpg,blank,FALSE,None
5,51,stimuli/cs1_pos8.jpg,CSUS,FALSE,None
5,52,stimuli/blank.jpg,blank,FALSE,None
5,53,stimuli/filler4.jpg,filler,FALSE,None
5,54,stimuli/filler41.jpg,filler,FALSE,None
5,55,stimuli/target4_10.jpg,target,TRUE,space
5,56,stimuli/filler7.jpg,filler,FALSE,None
5,57,stimuli/filler46.jpg,filler,FALSE,None
5,58,stimuli/filler48.jpg,filler,FALSE,None
5,59,stimuli/filler27.jpg,filler,FALSE,None
5,60,stimuli/blank.jpg,blank,FALSE,None
5,61,stimuli/cs2_neg4.jpg,CSUS,FALSE,None
5,62,stimuli/blank.jpg,blank,FALSE,None
5,63,stimuli/filler39.jpg,filler,FALSE,None
5,64,stimuli/filler32.jpg,filler,FALSE,None
5,65,stimuli/target4_5.jpg,target,TRUE,space
5,66,stimuli/filler44.jpg,filler,FALSE,None
5,67,stimuli/filler33.jpg,filler,FALSE,None
5,68,stimuli/filler35.jpg,filler,FALSE,None
5,69,stimuli/filler30.jpg,filler,FALSE,None
5,70,stimuli/blank.jpg,blank,FALSE,None
5,71,stimuli/cs1_pos13.jpg,CSUS,FALSE,None
5,72,stimuli/blank.jpg,blank,FALSE,None
5,73,stimuli/target4_8.jpg,target,TRUE,space
5,74,stimuli/filler6.jpg,filler,FALSE,None
5,75,stimuli/filler37.jpg,filler,FALSE,None
5,76,stimuli/filler38.jpg,filler,FALSE,None
5,77,stimuli/filler16.jpg,filler,FALSE,None
5,78,stimuli/filler20.jpg,filler,FALSE,None
5,79,stimuli/filler22.jpg,filler,FALSE,None
5,80,stimuli/blank.jpg,blank,FALSE,None
5,81,stimuli/cs2_neg15.jpg,CSUS,FALSE,None
5,82,stimuli/blank.jpg,blank,FALSE,None
5,83,stimuli/filler5.jpg,filler,FALSE,None
5,84,stimuli/filler21.jpg,filler,FALSE,None
5,85,stimuli/filler14.jpg,filler,FALSE,None
5,86,stimuli/filler24.jpg,filler,FALSE,None
