participant,trial_number,stimulus,trial_type,target_trial,surveillance_correct_response
165,1,stimuli/filler16.jpg,filler,FALSE,None
165,2,stimuli/filler2.jpg,filler,FALSE,None
165,3,stimuli/filler39.jpg,filler,FALSE,None
165,4,stimuli/filler32.jpg,filler,FALSE,None
165,5,stimuli/filler30.jpg,filler,FALSE,None
165,6,stimuli/target2_8.jpg,target,TRUE,space
165,7,stimuli/target2_1.jpg,target,TRUE,space
165,8,stimuli/filler20.jpg,filler,FALSE,None
165,9,stimuli/filler33.jpg,filler,FALSE,None
165,10,stimuli/blank.jpg,blank,FALSE,None
165,11,stimuli/cs1_pos14.jpg,CSUS,FALSE,None
165,12,stimuli/blank.jpg,blank,FALSE,None
165,13,stimuli/filler23.jpg,filler,FALSE,None
165,14,stimuli/filler1.jpg,filler,FALSE,None
165,15,stimuli/filler36.jpg,filler,FALSE,None
165,16,stimuli/filler52.jpg,filler,FALSE,None
165,17,stimuli/filler41.jpg,filler,FALSE,None
165,18,stimuli/filler14.jpg,filler,FALSE,None
165,19,stimuli/target2_2.jpg,target,TRUE,space
165,20,stimuli/blank.jpg,blank,FALSE,None
165,21,stimuli/cs2_neg19.jpg,CSUS,FALSE,None
165,22,stimuli/blank.jpg,blank,FALSE,None
165,23,stimuli/filler12.jpg,filler,FALSE,None
165,24,stimuli/filler13.jpg,filler,FALSE,None
165,25,stimuli/filler49.jpg,filler,FALSE,None
165,26,stimuli/filler31.jpg,filler,FALSE,None
165,27,stimuli/filler35.jpg,filler,FALSE,None
165,28,stimuli/filler21.jpg,filler,FALSE,None
165,29,stimuli/filler26.jpg,filler,FALSE,None
165,30,stimuli/blank.jpg,blank,FALSE,None
165,31,stimuli/cs1_pos4.jpg,CSUS,FALSE,None
165,32,stimuli/blank.jpg,blank,FALSE,None
165,33,stimuli/filler38.jpg,filler,FALSE,None
165,34,stimuli/target2_3.jpg,target,TRUE,space
165,35,stimuli/filler8.jpg,filler,FALSE,None
165,36,stimuli/filler44.jpg,filler,FALSE,None
165,37,stimuli/filler19.jpg,filler,FALSE,None
165,38,stimuli/filler3.jpg,filler,FALSE,None
165,39,stimuli/target2_10.jpg,target,TRUE,space
165,40,stimuli/blank.jpg,blank,FALSE,None
165,41,stimuli/cs2_neg10.jpg,CSUS,FALSE,None
165,42,stimuli/blank.jpg,blank,FALSE,None
165,43,stimuli/filler29.jpg,filler,FALSE,None
165,44,stimuli/filler48.jpg,filler,FALSE,None
165,45,stimuli/target2_9.jpg,target,TRUE,space
165,46,stimuli/filler6.jpg,filler,FALSE,None
165,47,stimuli/filler5.jpg,filler,FALSE,None
165,48,stimuli/filler27.jpg,filler,FALSE,None
165,49,stimuli/filler15.jpg,filler,FALSE,None
165,50,stimuli/blank.jpg,blank,FALSE,None
165,51,stimuli/cs1_pos3.jpg,CSUS,FALSE,None
165,52,stimuli/blank.jpg,blank,FALSE,None
165,53,stimuli/filler22.jpg,filler,FALSE,None
165,54,stimuli/filler18.jpg,filler,FALSE,None
165,55,stimuli/filler37.jpg,filler,FALSE,None
165,56,stimuli/filler34.jpg,filler,FALSE,None
165,57,stimuli/filler7.jpg,filler,FALSE,None
165,58,stimuli/filler25.jpg,filler,FALSE,None
165,59,stimuli/filler42.jpg,filler,FALSE,None
165,60,stimuli/blank.jpg,blank,FALSE,None
165,61,stimuli/cs2_neg6.jpg,CSUS,FALSE,None
165,62,stimuli/blank.jpg,blank,FALSE,None
165,63,stimuli/filler10.jpg,filler,FALSE,None
165,64,stimuli/filler11.jpg,filler,FALSE,None
165,65,stimuli/filler9.jpg,filler,FALSE,None
165,66,stimuli/target2_6.jpg,target,TRUE,space
165,67,stimuli/filler45.jpg,filler,FALSE,None
165,68,stimuli/filler17.jpg,filler,FALSE,None
165,69,stimuli/filler47.jpg,filler,FALSE,None
165,70,stimuli/blank.jpg,blank,FALSE,None
165,71,stimuli/cs1_pos2.jpg,CSUS,FALSE,None
165,72,stimuli/blank.jpg,blank,FALSE,None
165,73,stimuli/filler40.jpg,filler,FALSE,None
165,74,stimuli/filler46.jpg,filler,FALSE,None
165,75,stimuli/filler28.jpg,filler,FALSE,None
165,76,stimuli/target2_5.jpg,target,TRUE,space
165,77,stimuli/target2_7.jpg,target,TRUE,space
165,78,stimuli/filler43.jpg,filler,FALSE,None
165,79,stimuli/filler4.jpg,filler,FALSE,None
165,80,stimuli/blank.jpg,blank,FALSE,None
165,81,stimuli/cs2_neg17.jpg,CSUS,FALSE,None
165,82,stimuli/blank.jpg,blank,FALSE,None
165,83,stimuli/filler24.jpg,filler,FALSE,None
165,84,stimuli/filler50.jpg,filler,FALSE,None
165,85,stimuli/filler51.jpg,filler,FALSE,None
165,86,stimuli/target2_4.jpg,target,TRUE,space
